3418709c	d9d433df	Mon Aug 10 08:17:24 2020 +0000	fmt_conv_ops: Fix slow and corrupted default_all_to_all
6f1c5c54	fc88895f	Mon Aug 10 07:03:49 2020 +0000	audio_diagnostic: fix mixer control dump
2aeb5b18	7882153d	Wed Aug 5 21:33:28 2020 +0000	CRAS: server: rust: Fix cargo clippy warnings
b3b5f6e2	f1f045d5	Fri Jul 31 14:30:19 2020 +0000	CRAS: unit tests: Fix gcc build errors
f1f045d5	fd2a0e02	Fri Jul 31 14:30:18 2020 +0000	CRAS: cras_hfp_info: Fix gcc build error
33999995	41590058	Fri Jul 31 07:43:15 2020 +0000	CRAS: cras_test_client: fix typos.
43e8dcab	c4311429	Fri Jul 24 02:10:18 2020 +0000	CRAS: audio_thread - Fix TRIGGER_WAKE
b72b8952	418c3367	Thu Jul 23 09:53:29 2020 +0000	CRAS: set ALSA loopback card as ignore UCM suffix case
418c3367	5d0561b4	Tue Jul 21 09:29:15 2020 +0000	CRAS: hfp_alsa - Fix uninitialized channel layout in alsa iodev
144bf382	83362619	Mon Jul 6 21:05:34 2020 +0000	CRAS: Fix cras_config_global_remix usage
bb3c49a0	b59739a0	Mon Jun 29 15:55:49 2020 +0000	cras: fixing typo in volume feature bit definition
6c75c309	9a645f55	Thu Jun 25 08:00:27 2020 +0000	dapm_graph: fixup for python v3
ca017601	e02ac586	Mon Jun 22 18:35:02 2020 +0000	CRAS: loopback_iodev: Fix sample_hook two-pass writing
829025d8	3fdcd82a	Sun Jun 21 02:02:11 2020 +0000	CRAS: cras_board_config - Fix the incompatible pointer type
3fdcd82a	fc7ca2b8	Fri Jun 19 10:03:29 2020 +0000	CRAS: Fix an address-of-packed-member error
c4a332dc	6a3421b1	Fri Jun 19 10:03:27 2020 +0000	CRAS: Dedup and fix ini name length definition
a6a7e557	82dcd374	Tue Jun 16 17:10:44 2020 +0000	CRAS: Make internal soundcards able to ignore ucm-suffix
7115994b	6f982601	Fri Jun 12 17:53:00 2020 +0000	CRAS: bt_device - Fix the clang format error
092bfb13	8dba353c	Mon Jun 8 09:19:33 2020 +0000	CRAS: hfp_info: fix uninitialized stack variable
