7975cbd	0e698d0	Thu Oct 17 12:21:41 2013 +0100	Fix arrays emitting.
0e698d0	9bf2938	Thu Oct 17 12:12:38 2013 +0100	Fix parsing of numbers.
f939687	9fe9a57	Thu Oct 17 00:14:42 2013 +0100	Fix floating numbers parsing.
9fe9a57	68335b0	Wed Oct 16 16:46:45 2013 +0100	Fix definition.
68335b0	934545a	Wed Oct 16 16:45:57 2013 +0100	Fix markup.
2855344	d93feb0	Tue Oct 15 15:01:04 2013 +0100	Fix clean target.
82bf547	e4726d5	Tue Oct 15 14:33:30 2013 +0100	Fix append_c code in utstring.
d2e9865	6b9aca3	Mon Oct 14 16:27:38 2013 +0100	Fix json unescape.
aa592d4	b5f1a69	Mon Oct 14 12:25:52 2013 +0100	Fix tests.
b5f1a69	d672ea0	Mon Oct 14 12:25:43 2013 +0100	Fix hashes corruption.
d672ea0	8ffaa59	Mon Oct 14 11:39:49 2013 +0100	Fix leak.
3651694	7d9fafc	Mon Oct 14 10:49:37 2013 +0100	Fix memory leak on macros registering.
434e331	4a93bad	Mon Oct 14 10:12:58 2013 +0100	Fix makefile to enable tests.
30bc4f1	5655795	Sat Oct 12 10:53:52 2013 +0100	Fix table.
2c4c802	106ecda	Fri Oct 11 15:16:44 2013 +0100	Fix parser.
35c8c0c	7a65bf8	Fri Oct 11 09:29:02 2013 +0100	Fix nested list.
