749eb4985	8eca325ae	Mon Oct 24 13:58:00 2022 +0100	dell: Fix plugin startup
6f129a97d	21dfea650	Wed Oct 19 12:50:12 2022 +0100	Fix a compile failure when compiling without efiboot
ef04d0578	d25d4f124	Thu Oct 13 18:34:00 2022 +0100	trivial: Fix a critical warning when using old kernel versions
b922ba1bb	95e014a84	Wed Oct 12 10:42:19 2022 -0500	trivial: snap: add libpcre.so.3 into snap package (Fixes: #4195)
6e715143f	652bd6510	Wed Oct 12 09:00:37 2022 -0500	trivial: snap: ci: try to fix deploy to store
abb279fcb	4abbf13be	Wed Oct 12 08:11:19 2022 -0500	trivial: fix deploy string
598e31ded	9475a849e	Mon Oct 10 11:29:30 2022 -0500	trivial: snap: move fix-bash-completion step into build step
9fe9d7d7c	a92a33f52	Sun Oct 9 20:33:19 2022 +0100	Fix millisecond formatting
0110a3ebd	b244057d4	Fri Oct 7 16:24:55 2022 +0100	Fix a regression when getting the i2c bus number
4e7f04b83	41973568a	Fri Oct 7 16:24:55 2022 +0100	parade-lspcon: Fix a small memory leak when reloading the device
2fef67db3	a01379f83	Fri Oct 7 14:52:31 2022 +0100	trivial: Fix writing uSWIDv2 payloads
617137922	017cdb78d	Fri Oct 7 14:41:48 2022 +0100	Add some more profiling to debug custom device GType creation
017cdb78d	c87cbf835	Fri Oct 7 08:04:06 2022 -0500	trivial: Fix the self tests when building with -Dgusb=disabled
c87cbf835	3043c1d68	Fri Oct 7 08:04:06 2022 -0500	modem-manager: Fix building with -Dgusb=disabled
3043c1d68	96e832bd0	Fri Oct 7 08:04:06 2022 -0500	ccgx: Fix building with -Dgusb=disabled
f579c0322	ac2763887	Thu Oct 6 12:44:36 2022 +0100	trivial: Only show the DS20 debug output when debugging
3f6f35d8c	1b6438e8f	Wed Oct 5 12:46:04 2022 +0100	trivial: Fix two more plugin names
1f8d3b61b	b21d29d98	Mon Oct 3 09:34:20 2022 +0100	linux-tainted: Fix a daemon warning if the daemon has disabled the plugin
842f32b20	a484eb769	Fri Sep 30 12:28:20 2022 +0100	trivial: Fix a few more plugin names
56adf2473	23747cccb	Thu Sep 29 15:59:33 2022 -0500	trivial: debian: fix building fwupd-tests package
23747cccb	999d2368b	Thu Sep 29 11:04:38 2022 -0500	trivial: fix dfu-tool linking
cdbc6b526	ae70c210c	Thu Sep 29 15:32:30 2022 +0100	Fix installing the dbx update when not using fwupdtool --force
b50ef90aa	34486b90e	Fri Sep 23 16:39:21 2022 +0100	trivial: Fix up some internal docs to reflect reality
7be0c033a	b7ac4b407	Fri Sep 23 07:52:39 2022 -0500	trivial: skip self tests for fwupd_client_remotes_func if G_DBUS_ERROR_NAME_HAS_NO_OWNER Fixes: #5073
b7ac4b407	34dfa8689	Thu Sep 22 21:52:50 2022 -0500	trivial: fix docs deployment
34dfa8689	5c284e911	Thu Sep 22 13:11:42 2022 -0500	trivial: restore libcurl support in snap (Fixes: #5069)
