927ec040b1	3f77765fa6	Mon May 29 22:56:15 2023 +0200	DIPEx: fix memleak in error code path (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=57478)
3f77765fa6	e8def82983	Mon May 29 22:51:10 2023 +0200	ERS: avoid integer overflow (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=57472)
e8def82983	e3d2d6c108	Mon May 29 22:43:59 2023 +0200	RawRasterBand::IRasterIO(): avoid harmless unsigned integer overflow (https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=57371)
a109cd9ca7	e3d2d6c108	Mon May 29 22:32:45 2023 +0200	DGN: CreateFeature(): fix crash on empty geometries (fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=56771)
ec53febc2a	5dc5eea00e	Sun May 28 23:46:46 2023 +0200	gdal_rasterize: fix logic error of fix of #7663 (CID 1512568)
a5e3cf81d1	5dc5eea00e	Sun May 28 23:22:57 2023 +0200	TileDB: FillPrimitiveListArray(): fix data corruption with spatial filter (Coverity CID 1512587, 1512576)
52c75a42b7	85b03cf7f2	Sat May 27 23:56:48 2023 +0200	GPKG: fix handling of geometry column from a view, ...
a5fe1a43d9	c7b86db35f	Sat May 27 22:04:24 2023 +0200	OGRArrowLayer::CreateWKTArrayFromWKBArray(): fix when ArrowArray::offset != 0 (master only)
c7b86db35f	368166cbeb	Sat May 27 21:24:21 2023 +0200	Python bindings: GetArrowStreamAsNumPy(): fix wrong retrieval of content when ArrowArray::offset != 0 on a field of primitive type (integer, float)
368166cbeb	51d9197365	Sat May 27 12:19:36 2023 +0200	MSSQL: Fix cannot write binary field in BCP mode (#7841)
51d9197365	10bc297a70	Fri May 26 18:50:21 2023 +0200	MSSQL: fix GEOGRAPHY clockwise vertex order (#7826)
10bc297a70	7af1d36336 c39d01ddd9	Fri May 26 12:01:09 2023 +0200	Merge pull request #7839 from rouault/gcc_13_1_1_warning_fix
c39d01ddd9	7af1d36336	Fri May 26 03:10:54 2023 +0200	Fix gcc 13.1.1 -Werror=array-bounds false positive
632a085d4a	a555463165	Fri May 26 10:21:34 2023 +1000	Update vrt.rst - fix tiny typo
a4730c4bb7	62f516edcb	Fri May 26 00:45:09 2023 +0200	GDALDataset::Open(): take into account open options for OF_SHARED mode (fixes #7824)
186fcf0296	d4cdf05e2e	Thu May 25 17:45:48 2023 -0400	Doc: Fix typos in libkml config option names
3b228c8194	04f6927bba	Thu May 25 13:37:59 2023 -0400	bag.rst: fix typo
7e512cceed	80fef4670a	Thu May 25 13:15:51 2023 -0400	Doc: fix typos, formatting
14868e8018	0cd1a79d06	Thu May 25 13:11:18 2023 +0200	GRIB: allow opening files with invalid Earth of shape (fixes #7811)
0cd1a79d06	354d76d57a 6655215425	Wed May 24 19:43:54 2023 +0200	Merge pull request #7807 from rouault/fix_7804
9d9d393e84	d339527196 7d3338a61a	Tue May 23 16:27:35 2023 +0200	Merge pull request #7791 from rouault/fix_tiledb_arrow_spatfilter
0d4d30cd21	ce0d35eb0c e9f9842b34	Tue May 23 12:18:37 2023 +0200	Merge pull request #7802 from rouault/fix_7801
ce0d35eb0c	99bdf63ed2 57f3003ef1	Tue May 23 12:14:20 2023 +0200	Merge pull request #7788 from rouault/fix_netcdf_hdf5_mdim_nodata
99bdf63ed2	ff8d4b64af 774919286b	Tue May 23 12:14:11 2023 +0200	Merge pull request #7783 from rouault/fix_7782
ff8d4b64af	bd9ad7f751 94c7d574c6	Tue May 23 12:13:57 2023 +0200	Merge pull request #7780 from rouault/fix_7751
7b0c70872c	dc6c18fbc2 9bd899a4e1	Tue May 23 12:13:25 2023 +0200	Merge pull request #7776 from rouault/fix_7761
c557221ae4	97628198f7 6d291e76d5	Tue May 23 12:13:12 2023 +0200	Merge pull request #7768 from rouault/fix_7699_7700
fd3e9c4ded	8fd1513b8f a3b335511d	Tue May 23 12:12:42 2023 +0200	Merge pull request #7765 from rouault/fix_7763
8fd1513b8f	c833df2773 04ee78b11e	Tue May 23 12:12:34 2023 +0200	Merge pull request #7764 from rouault/fix_7759
c833df2773	aeeb2001ca ba5a5bf512	Tue May 23 12:12:28 2023 +0200	Merge pull request #7760 from rouault/fix_7753
aeeb2001ca	ca81a377fb 424414604d	Tue May 23 12:12:18 2023 +0200	Merge pull request #7757 from rouault/fix_7752
