a95a4e8ee	ee2bdd624	Tue Jul 13 09:09:07 2021 +0200	Fix some broken mapfile doc references (#6372)
ee2bdd624	ae6dd15ad 9e074ef78	Mon Jul 12 11:50:45 2021 -0300	Merge pull request #6369 from rouault/fix_postgis_collections
cb29808b8	c5bd4abb3	Sun Jul 11 12:23:44 2021 +0200	Fix python module installation with alternative root/prefix (#6370)
9e074ef78	ee1bde640	Sat Jul 10 00:12:43 2021 +0200	PostGIS: fix ST_Intersects() with collections with PostGIS < 2.5. Fixes https://github.com/MapServer/MapServer/pull/6355#issuecomment-877290417
ee1bde640	2c68a46e3 3864c3eac	Fri Jul 9 11:28:13 2021 -0300	Merge pull request #6368 from rouault/fix_6367
3864c3eac	f17fa649a	Fri Jul 9 15:20:42 2021 +0200	PostGIS backend: do not try fetching OID with PostgreSQL >= 12 (fixes #6367)
2c68a46e3	505b0e199 f53a3a50d	Fri Jul 9 08:09:51 2021 -0300	Merge pull request #6366 from rouault/fix_5902
505b0e199	2cf2d01aa 7cb609135	Thu Jul 8 16:02:18 2021 +0200	Merge pull request #6364 from rouault/coverity_scan_fixes
7cb609135	d61fbc182	Thu Jul 8 14:26:47 2021 +0200	msDrawTextIM(): fix leak in error code path (CID 1503248)
d61fbc182	ead004371	Thu Jul 8 14:26:47 2021 +0200	mapgml.c: fix memleak in error code path (CID 1503289)
ead004371	f17fa649a	Thu Jul 8 14:20:38 2021 +0200	cgiutil.c: attempt at fixing false-positive warning about not null terminated string (CID 1505700)
e48c5cb1f	22bf8cac3 393d28bca	Tue Jun 29 11:16:08 2021 +0200	Merge pull request #6354 from rouault/postgis_fix_point_reques
393d28bca	22bf8cac3	Tue Jun 29 00:20:49 2021 +0200	PostGIS: fix ST_Intersects() with bounding box that is a point (follow-up of fixes #6181, fixes #6230) (fixes https://github.com/MapServer/MapServer/pull/6347#issuecomment-870002856)
94c72f403	b6309de15	Fri Jun 25 10:47:27 2021 -0300	fix PR notification
22bf8cac3	18d3a67d2 2ab48e4f6	Wed Jun 23 09:43:23 2021 -0300	Merge pull request #6352 from rouault/fix_6200
2ab48e4f6	31b0bed08	Tue Jun 22 19:28:23 2021 +0200	WMS: make attribute color binding work with FILTER vendor parameter (fixes #6200)
ea5d1b4fb	2d73b3792 3f67146f7	Wed Jun 9 20:59:09 2021 +0200	Merge pull request #6349 from rouault/fix_6292
3f67146f7	2d73b3792	Wed Jun 9 18:00:23 2021 +0200	[PostGIS]: only trim trailing blanks from CHAR(n) fields (fixes #6292)
2d73b3792	1a9247cf8 bd6b73a71	Wed Jun 9 13:41:06 2021 +0200	Merge pull request #6347 from rouault/fix_6181
1a9247cf8	ab09e34a1 518dab609	Wed Jun 9 13:40:30 2021 +0200	Merge pull request #6346 from rouault/fix_6287
40f310f5d	ab09e34a1	Tue Jun 8 19:18:01 2021 +0200	PostGIS: use ST_Intersects instead of && for bounding box (fixes #6181, fixes #6230)
518dab609	ab09e34a1	Tue Jun 8 16:55:58 2021 +0200	Raster classification: better take into account DATARANGE (fixes #6287)
3ddcf5111	0d156a728 972e51275	Mon May 24 00:11:30 2021 +0200	Merge pull request #6339 from rouault/coverity_scan_fixes
972e51275	98b8572a4	Sun May 23 23:43:50 2021 +0200	maptree.c: fix warning about nullptr deref (CID 1174351)
98b8572a4	aeae5dadb	Sun May 23 23:42:06 2021 +0200	mapquery.c: fix Untrusted loop bound (CID 1174463)
aeae5dadb	b4f5819d1	Sun May 23 23:41:10 2021 +0200	maptree.c: fix Untrusted loop bound (CID 1174469)
47807cb86	00114baa0	Sun May 23 23:38:02 2021 +0200	clipper.cpp: fix uninitialized member variable (CID 1175300)
00114baa0	d69e8662b	Sun May 23 23:35:57 2021 +0200	mappostgis.cpp: fix Untrusted loop bound (CID 1503262)
d69e8662b	0d156a728	Sun May 23 23:31:16 2021 +0200	msGMLWriteWFSQuery(): fix memleak in error code path (CID 1174372)
0316656d9	1d89b0c13	Sun May 23 15:48:05 2021 +0200	Fix class references
fd3658095	a82083c2d	Sun May 23 15:31:33 2021 +0200	msGetGlyphByIndex() / msGetGlyphOutline(): tweak debug/error messages
0d156a728	d43162516 c7e218867	Sun May 23 07:56:49 2021 -0300	Merge pull request #6336 from rouault/coverity_scan_fixes
c7e218867	4e09bdc64	Sat May 22 19:44:04 2021 +0200	mapwfs20.c: fix wrong sizeof() (without consequence) (CID 1194601, 1174455)
